,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
581,0.0,1.0,1.0,0.0,0.0,0.6606477499008179,1.1817351579666138,-0.03019695356488228,0.582130491733551,1.0822155475616455,-0.08006656914949417,0.562825083732605,1.0385655164718628,-0.10506315529346466,0.6149818301200867,0.9465520977973938,-0.0450931079685688,0.5980880260467529,0.8248653411865234,-0.07964412122964859,0.5895393490791321,0.743169903755188,-0.10250704735517502,0.6687162518501282,0.9136196374893188,-0.05372486263513565,0.6486809849739075,0.7859068512916565,-0.08704829961061478,0.6303276419639587,0.7061363458633423,-0.10419928282499313,0.724711000919342,0.9269830584526062,-0.06485894322395325,0.7077922224998474,0.8744295835494995,-0.10909068584442139,0.6929262280464172,0.9837014079093933,-0.10737231373786926,0.7781142592430115,0.9762471318244934,-0.07797009497880936,0.7612577080726624,0.9686541557312012,-0.11343653500080109,0.7421220541000366,1.040306806564331,-0.10794480890035629
582,0.0,1.0,1.0,0.0,0.0,0.6633217930793762,1.1404781341552734,-0.03750045970082283,0.6211690306663513,1.0107041597366333,-0.09385309368371964,0.6415778398513794,0.9535964131355286,-0.12077264487743378,0.6137082576751709,0.8910437822341919,-0.04736573249101639,0.588019073009491,0.7599826455116272,-0.08579187840223312,0.5759639739990234,0.6742153167724609,-0.11058976501226425,0.6646758913993835,0.8584485650062561,-0.05614835023880005,0.6344490051269531,0.7088582515716553,-0.09609729796648026,0.6148260831832886,0.6206321120262146,-0.11764732748270035,0.7186328172683716,0.8695393204689026,-0.06846696883440018,0.6934834122657776,0.7670305967330933,-0.1253356784582138,0.6863409876823425,0.8983765840530396,-0.12410524487495422,0.7723015546798706,0.9144056439399719,-0.0830407589673996,0.7491875886917114,0.8836061954498291,-0.1303512006998062,0.7339695692062378,0.9721243977546692,-0.1265917271375656
583,0.0,1.0,1.0,0.0,0.0,0.6652169823646545,1.0960731506347656,-0.0299825519323349,0.6052073240280151,0.954353928565979,-0.07607229799032211,0.6327483654022217,0.8902419209480286,-0.09874680638313293,0.608269453048706,0.828852117061615,-0.02915799431502819,0.5821061730384827,0.6957376003265381,-0.06263953447341919,0.5700323581695557,0.6108837127685547,-0.08560635894536972,0.6562566757202148,0.7968235015869141,-0.03942503407597542,0.6260937452316284,0.6431593298912048,-0.07421494275331497,0.605543315410614,0.5584230422973633,-0.09509637951850891,0.7101225852966309,0.8059765100479126,-0.05333146080374718,0.6824416518211365,0.694487452507019,-0.10698731243610382,0.6747643351554871,0.8285337686538696,-0.10828335583209991,0.764259397983551,0.8489458560943604,-0.06886181235313416,0.7341529130935669,0.799104630947113,-0.11379886418581009,0.7176526188850403,0.8890159130096436,-0.1110461950302124
584,0.0,1.0,1.0,0.0,0.0,0.6784950494766235,1.0302119255065918,-0.03150089457631111,0.5967220664024353,0.8758859634399414,-0.08023028820753098,0.62933349609375,0.7928999066352844,-0.10403969883918762,0.6013239026069641,0.7473466992378235,-0.01951306313276291,0.5729174613952637,0.6134947538375854,-0.05265183001756668,0.5599468350410461,0.525644063949585,-0.07542341947555542,0.6475160717964172,0.7141861915588379,-0.029276033863425255,0.6177486181259155,0.5560540556907654,-0.06411624699831009,0.5947501063346863,0.4735621213912964,-0.08398110419511795,0.7003969550132751,0.7189599871635437,-0.04401011019945145,0.6718264818191528,0.6107128858566284,-0.09666890650987625,0.666209876537323,0.7406484484672546,-0.09581451863050461,0.7535983920097351,0.7580204606056213,-0.06099589914083481,0.7233849167823792,0.6971527338027954,-0.10122596472501755,0.7119082808494568,0.7855100631713867,-0.09496573358774185
585,0.0,1.0,1.0,0.0,0.0,0.6732216477394104,0.9703512191772461,-0.026688890531659126,0.5979728698730469,0.814595639705658,-0.07393890619277954,0.629607617855072,0.7274823188781738,-0.09775439649820328,0.5957306027412415,0.6943163871765137,-0.023847760632634163,0.5667239427566528,0.5621209144592285,-0.05633145198225975,0.5541648864746094,0.47716936469078064,-0.07913531363010406,0.6421149373054504,0.6581563949584961,-0.03508929908275604,0.6102458238601685,0.4987906515598297,-0.06861738115549088,0.5895959138870239,0.41483360528945923,-0.0884607657790184,0.6947878003120422,0.6597247123718262,-0.05017998814582825,0.6649644374847412,0.5469720363616943,-0.09817735850811005,0.6630963683128357,0.6734245419502258,-0.0994611456990242,0.7502708435058594,0.6909158825874329,-0.06712356954813004,0.7182488441467285,0.6458144187927246,-0.1045362651348114,0.7078078985214233,0.7352644801139832,-0.10094170272350311
586,0.0,1.0,1.0,0.0,0.0,0.6726965308189392,0.9384479522705078,-0.02869567647576332,0.5919288992881775,0.7622287273406982,-0.07697021216154099,0.6241859793663025,0.6698333621025085,-0.10143077373504639,0.5929116010665894,0.6534723043441772,-0.02353270724415779,0.56098872423172,0.5164914131164551,-0.05623142793774605,0.5480387210845947,0.42840343713760376,-0.07901020348072052,0.6393079161643982,0.6167734861373901,-0.03470436483621597,0.6068697571754456,0.4507892429828644,-0.06949362903833389,0.5851436257362366,0.36280468106269836,-0.09023889899253845,0.692101240158081,0.6178701519966125,-0.050118088722229004,0.660886287689209,0.4932177662849426,-0.09924586862325668,0.6586175560951233,0.6188157200813293,-0.10053731501102448,0.7477566003799438,0.6486302614212036,-0.06768893450498581,0.7152521014213562,0.5828684568405151,-0.10650766640901566,0.7047352194786072,0.6686838269233704,-0.10324758291244507
587,0.0,1.0,1.0,0.0,0.0,0.6676494479179382,0.8961673974990845,-0.028085025027394295,0.5839816927909851,0.7160950303077698,-0.07600217312574387,0.6146784424781799,0.6155416369438171,-0.1004100888967514,0.5846545696258545,0.6152991056442261,-0.023171817883849144,0.5535990595817566,0.4766649603843689,-0.05577106401324272,0.5417372584342957,0.3880435824394226,-0.07800605148077011,0.6302208304405212,0.5777771472930908,-0.03427022695541382,0.5981389284133911,0.4042051136493683,-0.0685717836022377,0.5767098665237427,0.31429165601730347,-0.0886600986123085,0.6820323467254639,0.5774207711219788,-0.04950385168194771,0.6506505608558655,0.44810155034065247,-0.09861508756875992,0.6491731405258179,0.5741416811943054,-0.09976819157600403,0.7367053031921387,0.6046668291091919,-0.0666789710521698,0.7011088728904724,0.5386940240859985,-0.10538753122091293,0.6929106116294861,0.624954342842102,-0.10186408460140228
588,0.0,1.0,1.0,0.0,0.0,0.662510097026825,0.8687081336975098,-0.02901502139866352,0.5771896243095398,0.6860626339912415,-0.07713864743709564,0.6062410473823547,0.5839571356773376,-0.10164083540439606,0.5794832110404968,0.5858407616615295,-0.022907540202140808,0.5470271110534668,0.44714125990867615,-0.056713055819272995,0.5340889692306519,0.35904452204704285,-0.08035815507173538,0.6247058510780334,0.5465385913848877,-0.033730629831552505,0.5908038020133972,0.3725335896015167,-0.06941667199134827,0.5684096813201904,0.2814261019229889,-0.0910782739520073,0.6765966415405273,0.5449195504188538,-0.048970215022563934,0.6436154246330261,0.40812021493911743,-0.09947922080755234,0.6428715586662292,0.5377089977264404,-0.1011175736784935,0.7322471141815186,0.5708009004592896,-0.06630785018205643,0.6973940134048462,0.4989754855632782,-0.10652357339859009,0.6883008480072021,0.5864700078964233,-0.10406839847564697
589,0.0,1.0,1.0,0.0,0.0,0.6549201011657715,0.8424199819564819,-0.029837986454367638,0.570751428604126,0.6607555150985718,-0.07723364979028702,0.6007245182991028,0.5583314299583435,-0.10154177993535995,0.5679000020027161,0.5578247904777527,-0.02099001593887806,0.5364915132522583,0.4178084135055542,-0.0545257143676281,0.524165153503418,0.32722875475883484,-0.07867682725191116,0.6134697794914246,0.5178384780883789,-0.03186967596411705,0.5789595246315002,0.34292930364608765,-0.06775161623954773,0.5552942752838135,0.24951505661010742,-0.09032431989908218,0.665817379951477,0.5158202648162842,-0.04750921204686165,0.6347163319587708,0.3777570128440857,-0.10003288835287094,0.6350180506706238,0.5074865818023682,-0.1039450466632843,0.7215450406074524,0.5418592691421509,-0.06521625816822052,0.6889179944992065,0.46810755133628845,-0.10789930075407028,0.6813411712646484,0.5564242601394653,-0.10702952742576599
590,0.0,1.0,1.0,0.0,0.0,0.6425487399101257,0.8269774913787842,-0.028374265879392624,0.5609174370765686,0.6487150192260742,-0.07629136741161346,0.5918023586273193,0.550667405128479,-0.10138455033302307,0.5558902025222778,0.5423027873039246,-0.023289678618311882,0.525511622428894,0.4026491641998291,-0.05732361599802971,0.5135298371315002,0.3145020008087158,-0.08220995962619781,0.6013660430908203,0.5015861988067627,-0.035198867321014404,0.5670397877693176,0.325300395488739,-0.0712905153632164,0.5428403615951538,0.2311997413635254,-0.09413911402225494,0.6539263129234314,0.49882036447525024,-0.05151697248220444,0.6219066381454468,0.3575590252876282,-0.10348121076822281,0.6224428415298462,0.4867826998233795,-0.10679694265127182,0.7105453610420227,0.5250728130340576,-0.06987354159355164,0.6771669983863831,0.4467012882232666,-0.11175575852394104,0.668923020362854,0.536036491394043,-0.1098819449543953
591,0.0,1.0,1.0,0.0,0.0,0.6343371272087097,0.8247172832489014,-0.028325656428933144,0.545884370803833,0.6451067924499512,-0.07709652930498123,0.5764046907424927,0.5446217060089111,-0.10263513028621674,0.5477213859558105,0.5391052961349487,-0.02309921197593212,0.5142950415611267,0.3986976444721222,-0.05758227780461311,0.5005773305892944,0.3103126585483551,-0.08215924352407455,0.5916611552238464,0.49884170293807983,-0.035030994564294815,0.5557393431663513,0.3199453353881836,-0.07124436646699905,0.5306025147438049,0.22498732805252075,-0.09305591136217117,0.6432502865791321,0.49575045704841614,-0.05145461857318878,0.6084545850753784,0.3522360324859619,-0.10287339985370636,0.6082481741905212,0.48377424478530884,-0.10434054583311081,0.7001407742500305,0.5201947689056396,-0.07014662772417068,0.6657567024230957,0.43679946660995483,-0.1104535162448883,0.656643271446228,0.5280280113220215,-0.10729219764471054
592,0.0,1.0,1.0,0.0,0.0,0.6222915649414062,0.8359035849571228,-0.026622900739312172,0.5352556109428406,0.6557614803314209,-0.07533649355173111,0.5609415769577026,0.5542719960212708,-0.10077333450317383,0.5399475693702698,0.5458878874778748,-0.02021554671227932,0.5029628872871399,0.40545654296875,-0.0538034550845623,0.48791706562042236,0.31621527671813965,-0.07746506482362747,0.5831267833709717,0.5052992701530457,-0.033101655542850494,0.5439890623092651,0.32322022318840027,-0.06793203949928284,0.5171282887458801,0.22847065329551697,-0.08850689977407455,0.6341577172279358,0.5031547546386719,-0.050503890961408615,0.5962833762168884,0.37169283628463745,-0.09884995222091675,0.5943495035171509,0.500163197517395,-0.0988423153758049,0.690190315246582,0.5303077101707458,-0.07040486484766006,0.6543500423431396,0.4463382661342621,-0.10598228871822357,0.6416992545127869,0.5356625318527222,-0.100477434694767
593,0.0,1.0,1.0,0.0,0.0,0.6191919445991516,0.8695351481437683,-0.03248615190386772,0.5235195159912109,0.6907305717468262,-0.08591105788946152,0.5479832291603088,0.5854325890541077,-0.11294865608215332,0.5315760970115662,0.5774688124656677,-0.028485970571637154,0.49051809310913086,0.4323827624320984,-0.06454680114984512,0.4735659956932068,0.3406677842140198,-0.08886522054672241,0.5749005079269409,0.5367372632026672,-0.039827875792980194,0.5319595336914062,0.3470383286476135,-0.07740984112024307,0.5021901726722717,0.25312042236328125,-0.09861799329519272,0.6265575885772705,0.5342613458633423,-0.055991992354393005,0.5850335359573364,0.40134432911872864,-0.10744185745716095,0.5798104405403137,0.5283214449882507,-0.1090984046459198,0.6826237440109253,0.5621932148933411,-0.07496391236782074,0.6414865851402283,0.4801974892616272,-0.11291176825761795,0.6285422444343567,0.5732115507125854,-0.1084524542093277
594,0.0,1.0,1.0,0.0,0.0,0.6059167385101318,0.9183880090713501,-0.03501769155263901,0.5100826621055603,0.7485504150390625,-0.08977819979190826,0.529699981212616,0.6414192318916321,-0.11736183613538742,0.5164207816123962,0.6318230628967285,-0.02585761621594429,0.47381120920181274,0.493742972612381,-0.06247154623270035,0.4554809033870697,0.40665411949157715,-0.08840520679950714,0.5592276453971863,0.5871849656105042,-0.03627922385931015,0.5136423707008362,0.4131818413734436,-0.07516765594482422,0.48276984691619873,0.32323870062828064,-0.09916730225086212,0.6108095645904541,0.5806562900543213,-0.052180852741003036,0.5665291547775269,0.45969676971435547,-0.10640159994363785,0.5660618543624878,0.5986185073852539,-0.10976473242044449,0.667346715927124,0.604861319065094,-0.07118430733680725,0.6234151124954224,0.5448334217071533,-0.11303835362195969,0.6117010116577148,0.6445080637931824,-0.11185950040817261
595,0.0,1.0,1.0,0.0,0.0,0.5991600155830383,0.9610909223556519,-0.03821637108922005,0.5076698064804077,0.8054423928260803,-0.09739276766777039,0.5273080468177795,0.7054921388626099,-0.12701928615570068,0.5140147805213928,0.6637904047966003,-0.03187234327197075,0.47171229124069214,0.5321117043495178,-0.0713917687535286,0.45321428775787354,0.44427210092544556,-0.10007791221141815,0.5569170713424683,0.6232824921607971,-0.04206297546625137,0.5103866457939148,0.4548051059246063,-0.0825720801949501,0.4787408113479614,0.3693309724330902,-0.1073380559682846,0.6092812418937683,0.6208152770996094,-0.05800394341349602,0.5660557746887207,0.5009148716926575,-0.11449364572763443,0.5631480813026428,0.6416374444961548,-0.1186135783791542,0.6662629842758179,0.6519297957420349,-0.07718674838542938,0.6255207061767578,0.5891706943511963,-0.12052319943904877,0.6131922006607056,0.6897399425506592,-0.11917171627283096
596,0.0,1.0,1.0,0.0,0.0,0.6045204997062683,0.9944915771484375,-0.03467287868261337,0.5036892294883728,0.8530675172805786,-0.0922931656241417,0.5244031548500061,0.7526853680610657,-0.12088082730770111,0.5126224756240845,0.7012802362442017,-0.026403363794088364,0.4710782766342163,0.5696361064910889,-0.06643278896808624,0.45252132415771484,0.4835106134414673,-0.09587720036506653,0.5552938580513,0.659471333026886,-0.03770947456359863,0.5098203420639038,0.49488383531570435,-0.07781105488538742,0.4785553216934204,0.41265133023262024,-0.10192255675792694,0.6079083681106567,0.6561853289604187,-0.05466163903474808,0.5616110563278198,0.5456493496894836,-0.11035042256116867,0.5614322423934937,0.6875960230827332,-0.11139268428087234,0.6643889546394348,0.6890111565589905,-0.07477956265211105,0.6224660277366638,0.6325582265853882,-0.1168656200170517,0.6110097765922546,0.7352414131164551,-0.11302696913480759
597,0.0,1.0,1.0,0.0,0.0,0.607255756855011,1.0552020072937012,-0.028775230050086975,0.5047876834869385,0.8897964358329773,-0.07544264197349548,0.5269356369972229,0.7959595322608948,-0.09903320670127869,0.5161672234535217,0.744271457195282,-0.01737956702709198,0.4746427536010742,0.6120163202285767,-0.054235730320215225,0.4561513066291809,0.5236746668815613,-0.08230452984571457,0.5579366683959961,0.7043215036392212,-0.030191386118531227,0.512568473815918,0.5343507528305054,-0.06832626461982727,0.4782923460006714,0.4458562135696411,-0.09353913366794586,0.6091917753219604,0.702087938785553,-0.048082057386636734,0.5612396597862244,0.5796311497688293,-0.10049689561128616,0.5601521134376526,0.7239416241645813,-0.1012895256280899,0.664620041847229,0.734166145324707,-0.06882776319980621,0.6202419400215149,0.6739899516105652,-0.1079723909497261,0.6066722869873047,0.7762361168861389,-0.10395987331867218
598,0.0,1.0,1.0,0.0,0.0,0.5956038236618042,1.098896861076355,-0.027275918051600456,0.5018509030342102,0.9258642792701721,-0.07267871499061584,0.5206740498542786,0.8340710997581482,-0.0961742177605629,0.5141874551773071,0.7852581143379211,-0.013220144435763359,0.4735802412033081,0.649753749370575,-0.04818979650735855,0.4543420076370239,0.5613369941711426,-0.07456783205270767,0.5565549731254578,0.7475342750549316,-0.026690227910876274,0.5143161416053772,0.5771985054016113,-0.06363495439291,0.48193681240081787,0.48963478207588196,-0.08848994970321655,0.6084187030792236,0.7479346394538879,-0.04527236521244049,0.5642397403717041,0.6255894899368286,-0.09693870693445206,0.5622372031211853,0.7690398693084717,-0.0975908562541008,0.6639219522476196,0.7827125191688538,-0.06651049107313156,0.6199597716331482,0.7209869623184204,-0.10353925824165344,0.6054395437240601,0.818101167678833,-0.09836229681968689
599,0.0,1.0,1.0,0.0,0.0,0.578812301158905,1.1712864637374878,-0.027883116155862808,0.49365901947021484,1.0050840377807617,-0.07290037721395493,0.5132807493209839,0.9234133958816528,-0.09614208340644836,0.5029597878456116,0.8684607148170471,-0.01401197724044323,0.4666662812232971,0.7305843830108643,-0.04811083525419235,0.44764646887779236,0.6420913934707642,-0.07519793510437012,0.545183002948761,0.8284267783164978,-0.02764831855893135,0.5081058740615845,0.6584725975990295,-0.06537988036870956,0.47650307416915894,0.5745968222618103,-0.09372211992740631,0.5959254503250122,0.8281689286231995,-0.04587704315781593,0.5561336278915405,0.7062461972236633,-0.0971677303314209,0.5491516590118408,0.8503856062889099,-0.09873881191015244,0.6497220396995544,0.8611359596252441,-0.06692277640104294,0.6081247329711914,0.8172664046287537,-0.10523214936256409,0.5933341383934021,0.9146876931190491,-0.10179977118968964
