,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
2711,0.0,0.0,0.0,0.0,1.0,0.732001006603241,0.7425416111946106,-0.0323895700275898,0.6624792218208313,0.5325638055801392,-0.06794535368680954,0.6958255767822266,0.44695359468460083,-0.0758390948176384,0.669176459312439,0.49518653750419617,-0.00949040800333023,0.6438814401626587,0.39650505781173706,-0.05243154615163803,0.6634535193443298,0.5024611949920654,-0.06675823777914047,0.7188633680343628,0.47219565510749817,-0.006353836506605148,0.708050549030304,0.40521106123924255,-0.050963833928108215,0.7188699245452881,0.5382434725761414,-0.05200028046965599,0.7691625952720642,0.46641790866851807,-0.012229683808982372,0.7661280035972595,0.41163429617881775,-0.06005382910370827,0.7638528943061829,0.5380470752716064,-0.04937468469142914,0.817547619342804,0.4656204581260681,-0.02092166431248188,0.8101196885108948,0.34762436151504517,-0.04647982493042946,0.7990167140960693,0.27584272623062134,-0.04585425555706024
2712,0.0,0.0,0.0,0.0,1.0,0.745352029800415,0.7435883283615112,-0.03531110659241676,0.6775387525558472,0.5265334248542786,-0.07319941371679306,0.7132770419120789,0.439316064119339,-0.08165141940116882,0.6806132793426514,0.4914068281650543,-0.008966892957687378,0.6565709114074707,0.3893533945083618,-0.05288640037178993,0.6769769191741943,0.4982229769229889,-0.06733778119087219,0.7320186495780945,0.46743568778038025,-0.004559495951980352,0.721327006816864,0.39723390340805054,-0.049118973314762115,0.7321189045906067,0.532650887966156,-0.04942536726593971,0.7835307121276855,0.4612954258918762,-0.009866209700703621,0.7810665965080261,0.4051039516925812,-0.058172859251499176,0.7787982225418091,0.5337256789207458,-0.046998146921396255,0.8328277468681335,0.45922452211380005,-0.018288113176822662,0.8242544531822205,0.33986249566078186,-0.04422778636217117,0.8130134344100952,0.266516774892807,-0.04365959018468857
2713,0.0,0.0,0.0,0.0,1.0,0.7585020661354065,0.7359070777893066,-0.036900147795677185,0.6940096020698547,0.5231925845146179,-0.07586242258548737,0.7298354506492615,0.4332122802734375,-0.08453220874071121,0.6943819522857666,0.4875500798225403,-0.012164686806499958,0.6707442402839661,0.38278481364250183,-0.05835949257016182,0.6913386583328247,0.49042659997940063,-0.0739811584353447,0.7466447949409485,0.4644016921520233,-0.007102176547050476,0.7386345267295837,0.3954327702522278,-0.054515257477760315,0.7496284246444702,0.5305609703063965,-0.055870648473501205,0.799096941947937,0.4578084349632263,-0.011926987208425999,0.7989731431007385,0.39817366003990173,-0.06315477192401886,0.7968131303787231,0.5272330641746521,-0.052317507565021515,0.8488489389419556,0.45504871010780334,-0.019893182441592216,0.8420125842094421,0.3351038098335266,-0.0485554039478302,0.8318564891815186,0.2615624666213989,-0.04906720668077469
2714,0.0,0.0,0.0,0.0,1.0,0.7725034356117249,0.7341187596321106,-0.039482682943344116,0.7084894180297852,0.5149670839309692,-0.08350525051355362,0.7446750402450562,0.423781156539917,-0.09457702934741974,0.7060530185699463,0.4762312173843384,-0.011660498566925526,0.6846438050270081,0.37484920024871826,-0.059197377413511276,0.7057634592056274,0.4836582541465759,-0.07485520094633102,0.7597100734710693,0.4522360563278198,-0.006075236946344376,0.7536435127258301,0.3852039873600006,-0.05351322889328003,0.7642033100128174,0.526330828666687,-0.053080812096595764,0.8132169842720032,0.4468226134777069,-0.011198705993592739,0.8154781460762024,0.3906744420528412,-0.06272391229867935,0.8121079802513123,0.522776186466217,-0.05063256621360779,0.8635535836219788,0.44659531116485596,-0.01983760856091976,0.8591638803482056,0.3268227279186249,-0.048213448375463486,0.8497980237007141,0.25290021300315857,-0.048042528331279755
2715,0.0,0.0,0.0,0.0,1.0,0.7844723463058472,0.7314153909683228,-0.039249081164598465,0.7219352126121521,0.5064980983734131,-0.0824325680732727,0.7610019445419312,0.4169829189777374,-0.092981718480587,0.7177594900131226,0.46831342577934265,-0.010850762017071247,0.6976543068885803,0.36370009183883667,-0.05850956588983536,0.7187880873680115,0.47569116950035095,-0.0743330791592598,0.772201657295227,0.4458409547805786,-0.005578136537224054,0.7680184841156006,0.3753765821456909,-0.05381998047232628,0.7770377397537231,0.5186552405357361,-0.05437738820910454,0.826606810092926,0.4417121410369873,-0.01093343086540699,0.830519437789917,0.3820326626300812,-0.06355268508195877,0.8258562088012695,0.5191687941551208,-0.05185411125421524,0.877901017665863,0.44235730171203613,-0.019681449979543686,0.8734955191612244,0.320512056350708,-0.04854435846209526,0.8650408387184143,0.2436504364013672,-0.04825129732489586
2716,0.0,0.0,0.0,0.0,1.0,0.7917069792747498,0.7280628681182861,-0.03942522034049034,0.7289822101593018,0.5006011128425598,-0.08405105769634247,0.7696004509925842,0.4106079041957855,-0.09526266157627106,0.7258806228637695,0.46192318201065063,-0.01124650239944458,0.7058846950531006,0.35573285818099976,-0.06019042804837227,0.7248805165290833,0.4650036692619324,-0.07675965875387192,0.7802563905715942,0.4407241940498352,-0.006034898106008768,0.7781749367713928,0.3688674569129944,-0.055688511580228806,0.7844563722610474,0.5107811689376831,-0.05674707889556885,0.8350260853767395,0.43688449263572693,-0.011560511775314808,0.8399959206581116,0.3749241530895233,-0.06511766463518143,0.8327628970146179,0.512288510799408,-0.05363927409052849,0.8870554566383362,0.4365740716457367,-0.020525874570012093,0.8837528228759766,0.3115698993206024,-0.05038781091570854,0.8762896060943604,0.2311609983444214,-0.05074940621852875
2717,0.0,0.0,0.0,0.0,1.0,0.7945578694343567,0.7179503440856934,-0.042083922773599625,0.7354668974876404,0.49231722950935364,-0.09042906761169434,0.7735068798065186,0.40254443883895874,-0.10306013375520706,0.7276999950408936,0.44736233353614807,-0.019087551161646843,0.7096402645111084,0.33981120586395264,-0.06954150646924973,0.72880619764328,0.45210397243499756,-0.08734867721796036,0.7828808426856995,0.4261167049407959,-0.013157508336007595,0.7835547924041748,0.35327598452568054,-0.06371312588453293,0.7901894450187683,0.4968970715999603,-0.06528724730014801,0.8384959697723389,0.42300981283187866,-0.017700625583529472,0.8458744287490845,0.3627578020095825,-0.0717720165848732,0.8381363153457642,0.4997568130493164,-0.05986166372895241,0.8917317390441895,0.42460763454437256,-0.025798223912715912,0.8896426558494568,0.29734742641448975,-0.05635244399309158,0.8836751580238342,0.21512842178344727,-0.056085553020238876
2718,0.0,0.0,0.0,0.0,1.0,0.7945809960365295,0.7067598104476929,-0.04348084703087807,0.7366366386413574,0.47537532448768616,-0.0931335985660553,0.7749861478805542,0.3844822347164154,-0.10599786788225174,0.7270176410675049,0.43271970748901367,-0.02101977914571762,0.7105238437652588,0.3212522566318512,-0.07247235625982285,0.7311142683029175,0.4367653727531433,-0.08970270305871964,0.7831944227218628,0.40979063510894775,-0.014573639258742332,0.7850084900856018,0.3342241048812866,-0.06603817641735077,0.793196976184845,0.482694536447525,-0.06713027507066727,0.8399404287338257,0.4057275354862213,-0.018784642219543457,0.8484823703765869,0.34482860565185547,-0.07389505207538605,0.8409755825996399,0.485480934381485,-0.06208576634526253,0.8945865631103516,0.4070979654788971,-0.02661915309727192,0.8927052021026611,0.2791784703731537,-0.058442216366529465,0.8865897059440613,0.19694164395332336,-0.059291284531354904
2719,0.0,0.0,0.0,0.0,1.0,0.7922109365463257,0.6930960416793823,-0.04328614100813866,0.7341901659965515,0.459109365940094,-0.08953027427196503,0.7725954055786133,0.3664976954460144,-0.10033552348613739,0.7237349152565002,0.4165942370891571,-0.02207622490823269,0.706733763217926,0.3041505217552185,-0.07254708558320999,0.729472279548645,0.4207901060581207,-0.08983056247234344,0.7809832692146301,0.3914104998111725,-0.015537761151790619,0.7829750180244446,0.3184366524219513,-0.067713163793087,0.7924493551254272,0.4665471315383911,-0.07085548341274261,0.8387125134468079,0.38685253262519836,-0.019249850884079933,0.8481703400611877,0.3248659670352936,-0.07540319114923477,0.8407369256019592,0.4656197726726532,-0.06537600606679916,0.8941951990127563,0.38833537697792053,-0.026374567300081253,0.8925125598907471,0.2615188956260681,-0.060166798532009125,0.8863968849182129,0.18040135502815247,-0.06257506459951401
2720,0.0,0.0,0.0,0.0,1.0,0.7806740999221802,0.6836436986923218,-0.04059069603681564,0.726172685623169,0.44326090812683105,-0.08119265735149384,0.7685697078704834,0.3544260561466217,-0.08912567794322968,0.7147347927093506,0.4050524830818176,-0.020063484087586403,0.6978796720504761,0.29170849919319153,-0.06899556517601013,0.7203106880187988,0.4106656312942505,-0.08568289130926132,0.7723608613014221,0.37801316380500793,-0.013923115096986294,0.7743743658065796,0.3034183382987976,-0.06544371694326401,0.7836208343505859,0.4518670439720154,-0.06774470210075378,0.8302305340766907,0.37406784296035767,-0.017698241397738457,0.8393622040748596,0.31832003593444824,-0.07260186225175858,0.8321302533149719,0.45820146799087524,-0.062459658831357956,0.8861353993415833,0.3764038383960724,-0.024650948122143745,0.886475682258606,0.24815255403518677,-0.05787040665745735,0.8808938264846802,0.16747251152992249,-0.06019958108663559
2721,0.0,0.0,0.0,0.0,1.0,0.7709394693374634,0.6771503686904907,-0.039781901985406876,0.711223840713501,0.43533095717430115,-0.07974018901586533,0.754334032535553,0.34427639842033386,-0.08807820826768875,0.7032579183578491,0.3957846164703369,-0.014727256260812283,0.684107780456543,0.28153592348098755,-0.06410979479551315,0.7078168392181396,0.40016990900039673,-0.08107832074165344,0.7604390382766724,0.3695021867752075,-0.009457453154027462,0.7614771127700806,0.2939942181110382,-0.06320277601480484,0.772615909576416,0.4415229260921478,-0.06863708794116974,0.8180854916572571,0.3636808395385742,-0.01430416014045477,0.8267170786857605,0.3079434037208557,-0.07172293215990067,0.8203513026237488,0.44960764050483704,-0.06503308564424515,0.8740927577018738,0.363975465297699,-0.022056151181459427,0.8722061514854431,0.23234900832176208,-0.05408049747347832,0.8672448396682739,0.14961880445480347,-0.056606002151966095
2722,0.0,0.0,0.0,0.0,1.0,0.75710129737854,0.6696874499320984,-0.04092419147491455,0.6927189826965332,0.42794111371040344,-0.08185195922851562,0.7367884516716003,0.3393688201904297,-0.09032703191041946,0.6894447207450867,0.3829156756401062,-0.019239114597439766,0.6683576107025146,0.2756223678588867,-0.06778360903263092,0.6897441148757935,0.3946586549282074,-0.08231059461832047,0.7466924786567688,0.35831478238105774,-0.014064148999750614,0.7461629509925842,0.2876911759376526,-0.06749787926673889,0.7549927830696106,0.43968337774276733,-0.06922401487827301,0.8042792677879333,0.3541814684867859,-0.019042883068323135,0.8121775388717651,0.2971104085445404,-0.0770224779844284,0.804452121257782,0.44139477610588074,-0.0673423558473587,0.859856367111206,0.35559749603271484,-0.02713187038898468,0.8579628467559814,0.2229779213666916,-0.06053367257118225,0.852602481842041,0.1396988034248352,-0.062496334314346313
2723,0.0,0.0,0.0,0.0,1.0,0.7411696910858154,0.6611171364784241,-0.040218885987997055,0.6711146831512451,0.42363008856773376,-0.08136401325464249,0.7127431631088257,0.3311210870742798,-0.08996105939149857,0.6713679432868958,0.37303996086120605,-0.018995992839336395,0.6485324501991272,0.2718195617198944,-0.0679408609867096,0.6733628511428833,0.3949713706970215,-0.08284618705511093,0.728101372718811,0.3478168845176697,-0.014341135509312153,0.7255896329879761,0.2800636887550354,-0.06875408440828323,0.7366872429847717,0.43404942750930786,-0.07132230699062347,0.7857967615127563,0.34430328011512756,-0.019695928320288658,0.7919973731040955,0.2885840833187103,-0.07829338312149048,0.7853763103485107,0.43707984685897827,-0.06868932396173477,0.8418886065483093,0.34795093536376953,-0.028099456802010536,0.8380614519119263,0.21784472465515137,-0.06212379410862923,0.8280977606773376,0.13474315404891968,-0.06493833661079407
2724,0.0,0.0,0.0,0.0,1.0,0.7186057567596436,0.6449359059333801,-0.041986603289842606,0.6465267539024353,0.40611568093299866,-0.0877983570098877,0.6826838254928589,0.30624595284461975,-0.09966577589511871,0.6537244319915771,0.35877087712287903,-0.018032273277640343,0.6287775039672852,0.2627388536930084,-0.0671183243393898,0.6484466195106506,0.38398227095603943,-0.08107294887304306,0.7087328433990479,0.3329569101333618,-0.01384641695767641,0.7013580799102783,0.266912579536438,-0.06833795458078384,0.710130512714386,0.4224863648414612,-0.06942803412675858,0.764767050743103,0.3295460045337677,-0.020389752462506294,0.7661734223365784,0.27692529559135437,-0.08024687319993973,0.7597188949584961,0.424216091632843,-0.07063356786966324,0.8190452456474304,0.3308411240577698,-0.03027147240936756,0.8118970394134521,0.19140109419822693,-0.06512089818716049,0.7998437285423279,0.10058799386024475,-0.06837765872478485
2725,0.0,0.0,0.0,0.0,1.0,0.702299952507019,0.6379568576812744,-0.03470384702086449,0.630222737789154,0.4001336991786957,-0.07427423447370529,0.6623320579528809,0.302788645029068,-0.08452659845352173,0.6387075185775757,0.3510589301586151,-0.013727851212024689,0.6114382743835449,0.2548476457595825,-0.06127690151333809,0.6316133737564087,0.3768487572669983,-0.07541840523481369,0.6919147968292236,0.32295870780944824,-0.012827850878238678,0.6818218231201172,0.25877976417541504,-0.06590571999549866,0.6906661987304688,0.4117615818977356,-0.0683458223938942,0.7472930550575256,0.31647804379463196,-0.02167443186044693,0.7445665597915649,0.2616157829761505,-0.08039014786481857,0.739958643913269,0.41266199946403503,-0.07094636559486389,0.8007261157035828,0.3158988058567047,-0.03322954848408699,0.7947110533714294,0.17493359744548798,-0.06726008653640747,0.7827893495559692,0.0854421854019165,-0.07006195932626724
2726,0.0,0.0,0.0,0.0,1.0,0.6832470297813416,0.6298321485519409,-0.035976946353912354,0.6054155826568604,0.39506933093070984,-0.07596186548471451,0.6347350478172302,0.2922382354736328,-0.0863647609949112,0.6190940141677856,0.34843605756759644,-0.01715034432709217,0.589684009552002,0.25672638416290283,-0.06569833308458328,0.6099267601966858,0.3793810307979584,-0.08127714693546295,0.6732063889503479,0.3202325999736786,-0.015434078872203827,0.6600376963615417,0.25745999813079834,-0.06976018100976944,0.6701775193214417,0.4111458659172058,-0.0733620673418045,0.7285458445549011,0.31467771530151367,-0.023366736248135567,0.7235318422317505,0.2649138569831848,-0.08286206424236298,0.7197801470756531,0.4141240417957306,-0.07454151660203934,0.781919538974762,0.3152140974998474,-0.03395913168787956,0.7749218940734863,0.1730130910873413,-0.06936036050319672,0.762245774269104,0.0825752317905426,-0.07365795969963074
2727,0.0,0.0,0.0,0.0,1.0,0.6661887764930725,0.6263843774795532,-0.03676300123333931,0.5874592065811157,0.395356684923172,-0.07914785295724869,0.618020236492157,0.29295089840888977,-0.0902487188577652,0.6042178869247437,0.34292176365852356,-0.020340783521533012,0.570194661617279,0.25459879636764526,-0.07045683264732361,0.5915091037750244,0.3762897253036499,-0.086160808801651,0.6583083868026733,0.31552404165267944,-0.018653854727745056,0.6402609944343567,0.25555843114852905,-0.07288990169763565,0.6515888571739197,0.41039296984672546,-0.07399348169565201,0.7124295234680176,0.31022003293037415,-0.026909178122878075,0.7030875086784363,0.2644704282283783,-0.08594837784767151,0.7013213634490967,0.4124375879764557,-0.0754745602607727,0.7645171284675598,0.30934956669807434,-0.038125574588775635,0.7567795515060425,0.1632772982120514,-0.0740043967962265,0.7426307201385498,0.06891179084777832,-0.07820539176464081
2728,0.0,0.0,0.0,0.0,1.0,0.6581127047538757,0.6325503587722778,-0.03648166358470917,0.5749748945236206,0.3973483443260193,-0.07541143149137497,0.6053515076637268,0.2913062870502472,-0.08402920514345169,0.590682864189148,0.3438665270805359,-0.02025764435529709,0.5550610423088074,0.2505033314228058,-0.07005568593740463,0.5787214636802673,0.3761144280433655,-0.08471542596817017,0.6450300216674805,0.3151141107082367,-0.018021883442997932,0.6249480843544006,0.25309979915618896,-0.07289507985115051,0.6385179758071899,0.41125306487083435,-0.07275563478469849,0.6991336345672607,0.3093005418777466,-0.02579747699201107,0.6879147887229919,0.2598353922367096,-0.08546823263168335,0.6869195103645325,0.4130926728248596,-0.07378391176462173,0.7513439655303955,0.3068426251411438,-0.0365334153175354,0.7418596148490906,0.16290129721164703,-0.07398848980665207,0.7262568473815918,0.07020425796508789,-0.07950305938720703
2729,0.0,0.0,0.0,0.0,1.0,0.6471846699714661,0.6360598802566528,-0.0386095754802227,0.5641496181488037,0.4036594331264496,-0.07994521409273148,0.5932336449623108,0.2973344922065735,-0.08977814018726349,0.5798590779304504,0.3462561070919037,-0.021240800619125366,0.5476763248443604,0.2591556906700134,-0.07060204446315765,0.5699275732040405,0.38600653409957886,-0.08688993006944656,0.634479284286499,0.3162611126899719,-0.01841307245194912,0.6166282296180725,0.26205137372016907,-0.07320091873407364,0.6282151937484741,0.41667214035987854,-0.07541094720363617,0.688744306564331,0.3097803592681885,-0.025383567437529564,0.6777214407920837,0.26446816325187683,-0.08492860198020935,0.6768552660942078,0.41499659419059753,-0.07449296861886978,0.7408198118209839,0.3069629967212677,-0.03538708761334419,0.7313434481620789,0.16681607067584991,-0.07162576913833618,0.714907169342041,0.07800346612930298,-0.07559400796890259
