,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
830,0.0,1.0,1.0,1.0,1.0,0.4855330288410187,0.92919921875,-0.026250461116433144,0.3866468667984009,0.7654228806495667,-0.06369820982217789,0.4030309319496155,0.6738525629043579,-0.0825721025466919,0.39647331833839417,0.6600998640060425,-0.018534211441874504,0.3567415475845337,0.5287553071975708,-0.04603561386466026,0.33481913805007935,0.4445621371269226,-0.07083238661289215,0.4308091998100281,0.6159160733222961,-0.028507839888334274,0.3874593675136566,0.46752238273620605,-0.05204583331942558,0.36092352867126465,0.3705027997493744,-0.07399192452430725,0.4734068214893341,0.6022579073905945,-0.043415214866399765,0.4313070774078369,0.4586588442325592,-0.06633532792329788,0.40644967555999756,0.36523357033729553,-0.08261027932167053,0.5240927338600159,0.6129294633865356,-0.061750102788209915,0.49262189865112305,0.5062652826309204,-0.08277653902769089,0.4666455388069153,0.43284446001052856,-0.09319838136434555
831,0.0,1.0,1.0,1.0,1.0,0.5057224035263062,0.9318187236785889,-0.026889588683843613,0.40451109409332275,0.7575141191482544,-0.06363159418106079,0.425350546836853,0.6689054369926453,-0.08208024501800537,0.418636292219162,0.6470297574996948,-0.015664421021938324,0.3808554410934448,0.5151882171630859,-0.04141201451420784,0.359326034784317,0.4320133328437805,-0.06567472964525223,0.45448631048202515,0.6038267016410828,-0.025877656415104866,0.41273948550224304,0.45544183254241943,-0.04743930324912071,0.3863244950771332,0.35786616802215576,-0.06804217398166656,0.4982902705669403,0.5941241383552551,-0.041361212730407715,0.45697128772735596,0.4500802755355835,-0.06262795627117157,0.43177247047424316,0.35726606845855713,-0.07720843702554703,0.549004852771759,0.6093553304672241,-0.06061401218175888,0.5173187851905823,0.500774621963501,-0.08017406612634659,0.49224069714546204,0.4259716272354126,-0.08897886425256729
832,0.0,1.0,1.0,1.0,1.0,0.5227530002593994,0.9302738904953003,-0.028150849044322968,0.4262397885322571,0.7493744492530823,-0.06568913161754608,0.45002344250679016,0.6622334122657776,-0.08463054895401001,0.43786007165908813,0.6407300233840942,-0.01986595056951046,0.40176019072532654,0.5055099129676819,-0.0465545654296875,0.3810553550720215,0.41973739862442017,-0.07152806222438812,0.4743933379650116,0.6010044813156128,-0.029850907623767853,0.43343979120254517,0.4481114149093628,-0.05272739380598068,0.40832415223121643,0.3503648340702057,-0.07481446862220764,0.5178014039993286,0.5954984426498413,-0.04485631361603737,0.47756826877593994,0.44739383459091187,-0.06733637303113937,0.4539204239845276,0.35409000515937805,-0.08341249823570251,0.5683594346046448,0.6156764626502991,-0.06356031447649002,0.5385054349899292,0.5068494081497192,-0.08438977599143982,0.5155917406082153,0.43118754029273987,-0.09438000619411469
833,0.0,1.0,1.0,1.0,1.0,0.5405521392822266,0.9266983270645142,-0.025443747639656067,0.45205819606781006,0.7415502071380615,-0.06014132499694824,0.4807073473930359,0.6625783443450928,-0.07793155312538147,0.4558938145637512,0.6348907351493835,-0.01871279813349247,0.42436495423316956,0.49739181995391846,-0.04333529248833656,0.40615731477737427,0.41125500202178955,-0.06684444099664688,0.4950000047683716,0.5958824753761292,-0.029574472457170486,0.4581593871116638,0.4424907863140106,-0.04991232231259346,0.434672474861145,0.34373095631599426,-0.06979764997959137,0.5403844118118286,0.5899036526679993,-0.0450345054268837,0.5035176873207092,0.4427986443042755,-0.06499224901199341,0.4807046055793762,0.3502824604511261,-0.0787634551525116,0.5922298431396484,0.609671413898468,-0.06410595774650574,0.5630775094032288,0.4981106221675873,-0.0825333371758461,0.5415787696838379,0.4226071834564209,-0.08987344056367874
834,0.0,1.0,1.0,1.0,1.0,0.5817766189575195,0.9298982620239258,-0.029865970835089684,0.4978017807006836,0.7473698854446411,-0.0684959664940834,0.5281566977500916,0.6626487374305725,-0.08742114156484604,0.502617359161377,0.6417744755744934,-0.02767062559723854,0.46779361367225647,0.4991202652454376,-0.0544048435986042,0.4505733549594879,0.4101778566837311,-0.07830265909433365,0.5425483584403992,0.5995549559593201,-0.03629353269934654,0.503689169883728,0.4389927387237549,-0.05857757478952408,0.48066386580467224,0.33611437678337097,-0.07901033014059067,0.5878022313117981,0.591545820236206,-0.04944475367665291,0.5512899160385132,0.43643665313720703,-0.07085580378770828,0.5312493443489075,0.33816301822662354,-0.0850730910897255,0.6377780437469482,0.6096756458282471,-0.0663081705570221,0.6113141775131226,0.4958757758140564,-0.08575872331857681,0.5922119617462158,0.4176533818244934,-0.09305506944656372
835,0.0,1.0,1.0,1.0,1.0,0.6005794405937195,0.9287323951721191,-0.029304560273885727,0.5284174680709839,0.7347338199615479,-0.068447545170784,0.5688587427139282,0.66366046667099,-0.0881536528468132,0.5274821519851685,0.6372118592262268,-0.02685394324362278,0.498198539018631,0.494479775428772,-0.05413764715194702,0.48320192098617554,0.4044283628463745,-0.07853647321462631,0.5696634650230408,0.5981442332267761,-0.03643467649817467,0.5358439087867737,0.43972042202949524,-0.059168823063373566,0.5155551433563232,0.3368978798389435,-0.08012861013412476,0.6169260740280151,0.5947161912918091,-0.05070073902606964,0.5857648849487305,0.44124239683151245,-0.07312043011188507,0.5668648481369019,0.34357520937919617,-0.08876808732748032,0.6690928339958191,0.6187815070152283,-0.0687221884727478,0.6455593705177307,0.5055801868438721,-0.08955453336238861,0.6277041435241699,0.42782652378082275,-0.09861543774604797
836,0.0,1.0,1.0,1.0,1.0,0.6246280670166016,0.9238789081573486,-0.029246823862195015,0.5678222179412842,0.7410978674888611,-0.0710873156785965,0.6080505847930908,0.6709412336349487,-0.09237580746412277,0.5550655722618103,0.6372755169868469,-0.03127356246113777,0.5296604037284851,0.48966291546821594,-0.05940709263086319,0.5178766250610352,0.39905548095703125,-0.08407527208328247,0.6007747650146484,0.6006152033805847,-0.04081329330801964,0.5709856748580933,0.4394373893737793,-0.06395252048969269,0.5540188550949097,0.3375197947025299,-0.08559753745794296,0.6500106453895569,0.5992425084114075,-0.05462582781910896,0.6222957968711853,0.44316476583480835,-0.07711543142795563,0.6065718531608582,0.3462470769882202,-0.0925155058503151,0.7038212418556213,0.6246128678321838,-0.07191606611013412,0.6825528144836426,0.5074347257614136,-0.0923992246389389,0.6668319702148438,0.43040814995765686,-0.09997227042913437
837,0.0,1.0,1.0,1.0,1.0,0.656116247177124,0.9316995143890381,-0.027032487094402313,0.5939822196960449,0.7403923869132996,-0.06451325118541718,0.6370532512664795,0.6688293218612671,-0.08351363241672516,0.5897804498672485,0.6455220580101013,-0.025957055389881134,0.5634801387786865,0.4975033402442932,-0.05186210945248604,0.5513328313827515,0.40640789270401,-0.07469192147254944,0.6347728967666626,0.6061904430389404,-0.03575867787003517,0.6051750183105469,0.44173312187194824,-0.05697120353579521,0.5882245302200317,0.3373204469680786,-0.0771617740392685,0.6834350824356079,0.6041520833969116,-0.04982767626643181,0.6567804217338562,0.44470641016960144,-0.07108990848064423,0.6420558094978333,0.34446558356285095,-0.08634652197360992,0.7365267872810364,0.6304088830947876,-0.06712090969085693,0.7170413136482239,0.5124395489692688,-0.08719683438539505,0.7028936147689819,0.43367645144462585,-0.09487800300121307
838,0.0,1.0,1.0,1.0,1.0,0.6778725981712341,0.9303557276725769,-0.027645636349916458,0.6248545050621033,0.7399436235427856,-0.06834567338228226,0.6666961312294006,0.6688538789749146,-0.08908425271511078,0.6183240413665771,0.6358751058578491,-0.028125273063778877,0.5963042974472046,0.4885147213935852,-0.05540528520941734,0.5859308838844299,0.3984535038471222,-0.0796237364411354,0.6643423438072205,0.6021427512168884,-0.03844304010272026,0.6386398077011108,0.4402085542678833,-0.06078353151679039,0.6245798468589783,0.33680176734924316,-0.08203937113285065,0.7136377096176147,0.6055604219436646,-0.05307020619511604,0.6895509362220764,0.4498389661312103,-0.0751778781414032,0.676792562007904,0.35118064284324646,-0.09035526216030121,0.7671323418617249,0.6368515491485596,-0.07105209678411484,0.7490727305412292,0.5198774337768555,-0.09194700419902802,0.7353034019470215,0.4408990144729614,-0.09996795654296875
839,0.0,1.0,1.0,1.0,1.0,0.6976714730262756,0.9286448955535889,-0.02986466884613037,0.6577752828598022,0.7384957075119019,-0.0716179832816124,0.7026033997535706,0.6723980903625488,-0.09276878088712692,0.6453668475151062,0.6358886361122131,-0.032019663602113724,0.6274513602256775,0.4894178509712219,-0.059875331819057465,0.6203092932701111,0.4004223644733429,-0.08462558686733246,0.6933464407920837,0.6054655313491821,-0.04103154316544533,0.6709782481193542,0.44280946254730225,-0.06346394121646881,0.6596516966819763,0.3411038815975189,-0.08572964370250702,0.7425971031188965,0.61162269115448,-0.05430431663990021,0.7231020927429199,0.4547097086906433,-0.07630737125873566,0.7126585245132446,0.35668087005615234,-0.09250815212726593,0.7953976988792419,0.6447790265083313,-0.07103247195482254,0.7799438238143921,0.5276669263839722,-0.09160299599170685,0.7683975100517273,0.44955599308013916,-0.0998578742146492
840,0.0,1.0,1.0,1.0,1.0,0.7181299328804016,0.937908411026001,-0.029114488512277603,0.6838287115097046,0.7468946576118469,-0.07011563330888748,0.7349370718002319,0.6892984509468079,-0.09107367694377899,0.6722309589385986,0.6407445669174194,-0.03300372511148453,0.6573010683059692,0.493219792842865,-0.06165175139904022,0.6518557667732239,0.4037681519985199,-0.08657539635896683,0.7209973335266113,0.6131824254989624,-0.04236095771193504,0.7024451494216919,0.4488460421562195,-0.06594989448785782,0.6933934092521667,0.345939964056015,-0.08819112926721573,0.7706878781318665,0.6229659914970398,-0.0558822862803936,0.7544768452644348,0.4616363048553467,-0.07928618788719177,0.7474243640899658,0.3617025911808014,-0.09595801681280136,0.8225947022438049,0.6614580154418945,-0.07266341149806976,0.8107980489730835,0.5412176847457886,-0.09464291483163834,0.8009873628616333,0.4621678590774536,-0.1033921167254448
841,0.0,1.0,1.0,1.0,1.0,0.7368354797363281,0.9549542665481567,-0.031032660976052284,0.7003316283226013,0.7672785520553589,-0.07516472041606903,0.7498191595077515,0.7047110199928284,-0.09691032022237778,0.6918498873710632,0.6538341641426086,-0.03327815607190132,0.6799221038818359,0.5076001882553101,-0.06286674737930298,0.6755563020706177,0.4166277050971985,-0.0883108526468277,0.7408941984176636,0.6272405982017517,-0.042441464960575104,0.7264671325683594,0.4603998064994812,-0.06614404916763306,0.7208153009414673,0.3576013445854187,-0.08894506096839905,0.7897253632545471,0.6408705711364746,-0.056060925126075745,0.7778275609016418,0.47792667150497437,-0.08026065677404404,0.7742319107055664,0.3805682063102722,-0.0978381335735321,0.8402690291404724,0.6842796802520752,-0.07302222400903702,0.8320884108543396,0.5661519169807434,-0.09602620452642441,0.8256145715713501,0.4881982207298279,-0.10602331161499023
842,0.0,1.0,1.0,1.0,1.0,0.7414817810058594,0.9861437678337097,-0.03114880807697773,0.7068755626678467,0.789391279220581,-0.07572392374277115,0.7567875385284424,0.731884241104126,-0.09767995029687881,0.6999114155769348,0.680692732334137,-0.034534040838479996,0.6874970197677612,0.5296997427940369,-0.0643860474228859,0.6842899322509766,0.43769076466560364,-0.08971643447875977,0.7490236163139343,0.6567597389221191,-0.04359027370810509,0.7361313700675964,0.48646438121795654,-0.06808443367481232,0.7310144901275635,0.3842110335826874,-0.09137382358312607,0.798468291759491,0.6702353954315186,-0.05688568949699402,0.7883254289627075,0.5039100050926208,-0.08114062249660492,0.7854511737823486,0.4058179557323456,-0.09933316707611084,0.8490321636199951,0.7129545211791992,-0.07348129153251648,0.8433159589767456,0.5927257537841797,-0.09609661251306534,0.8379606008529663,0.512840986251831,-0.10650838166475296
843,0.0,1.0,1.0,1.0,1.0,0.7375854253768921,1.0109518766403198,-0.03154471144080162,0.7063022255897522,0.8141710758209229,-0.07713950425386429,0.7548732757568359,0.7567103505134583,-0.09987610578536987,0.7011311054229736,0.7091872692108154,-0.03657398000359535,0.6903314590454102,0.5549087524414062,-0.06691671907901764,0.6882533431053162,0.4634498357772827,-0.09216234087944031,0.7507852911949158,0.6851751804351807,-0.04580557718873024,0.7385678291320801,0.5139047503471375,-0.07092054188251495,0.733487069606781,0.40947896242141724,-0.09498981386423111,0.8007693290710449,0.7000266313552856,-0.05910051241517067,0.7914682626724243,0.5345427989959717,-0.08401764184236526,0.7893884778022766,0.435581237077713,-0.10277880728244781,0.8517571091651917,0.7451907396316528,-0.07560760527849197,0.8451818823814392,0.6220980882644653,-0.09885306656360626,0.8396879434585571,0.5412082672119141,-0.10915965586900711
844,0.0,1.0,1.0,1.0,1.0,0.7262884974479675,1.033008337020874,-0.03203148767352104,0.6990317106246948,0.8359566330909729,-0.07783235609531403,0.748714029788971,0.7830556631088257,-0.10057320445775986,0.6932814717292786,0.7335287928581238,-0.03677709773182869,0.6831569075584412,0.5786371231079102,-0.06649155169725418,0.6817157864570618,0.4877481460571289,-0.09118200838565826,0.7434160709381104,0.710604727268219,-0.04480571299791336,0.7324384450912476,0.5383700728416443,-0.0689467042684555,0.7283824682235718,0.43289458751678467,-0.09227100014686584,0.7924723029136658,0.7244260311126709,-0.05687921121716499,0.7857828736305237,0.5598938465118408,-0.08002860844135284,0.7842193245887756,0.45780131220817566,-0.09856189042329788,0.8422426581382751,0.7676059007644653,-0.07222792506217957,0.8367428183555603,0.6435890197753906,-0.09296999126672745,0.831189751625061,0.5613586902618408,-0.10245537012815475
845,0.0,1.0,1.0,1.0,1.0,0.7089083790779114,1.0556564331054688,-0.03345728665590286,0.6844726800918579,0.8556352853775024,-0.08102770149707794,0.7342444062232971,0.8055489659309387,-0.1046769917011261,0.677500307559967,0.7512788772583008,-0.03939841315150261,0.666938066482544,0.5964452028274536,-0.07047354429960251,0.6649198532104492,0.5044939517974854,-0.09645344316959381,0.7276236414909363,0.7275080680847168,-0.04740067198872566,0.7146590352058411,0.5543509721755981,-0.07345981895923615,0.7107446193695068,0.44837653636932373,-0.09837357699871063,0.7771464586257935,0.7427170872688293,-0.05948876962065697,0.7694735527038574,0.5753347873687744,-0.08463528752326965,0.7679823040962219,0.4702379107475281,-0.10503147542476654,0.8286339044570923,0.7882876396179199,-0.07485775649547577,0.821092426776886,0.6622198820114136,-0.0980788916349411,0.8124682903289795,0.5773359537124634,-0.10986876487731934
846,0.0,1.0,1.0,1.0,1.0,0.6921004056930542,1.0706509351730347,-0.030214844271540642,0.6633827090263367,0.8670414686203003,-0.07431358844041824,0.7097356915473938,0.8117850422859192,-0.09657347202301025,0.6581575870513916,0.7683674097061157,-0.034430887550115585,0.6413260102272034,0.6154567003250122,-0.06386516988277435,0.637458086013794,0.5249238014221191,-0.08862055838108063,0.7066181898117065,0.7430868148803711,-0.043394528329372406,0.6890839338302612,0.5710595846176147,-0.06719966232776642,0.6829784512519836,0.46541544795036316,-0.09010370075702667,0.7564640045166016,0.7563760280609131,-0.05637679249048233,0.7445491552352905,0.5901709794998169,-0.07938279956579208,0.7402697205543518,0.48414337635040283,-0.09759409725666046,0.808950662612915,0.8001344799995422,-0.07256599515676498,0.7964771389961243,0.6759039163589478,-0.09385880082845688,0.7862450480461121,0.5912913680076599,-0.10395383834838867
847,0.0,1.0,1.0,1.0,1.0,0.6752209663391113,1.083145260810852,-0.02708461508154869,0.6403754353523254,0.8789567947387695,-0.06640847027301788,0.68365877866745,0.8242519497871399,-0.08631504327058792,0.6360857486724854,0.7721711993217468,-0.027830593287944794,0.6187970638275146,0.6220362186431885,-0.05481753498315811,0.6130596995353699,0.5329194068908691,-0.07845313847064972,0.6826084852218628,0.7471016645431519,-0.03718187287449837,0.6632891893386841,0.5755959749221802,-0.05848391354084015,0.6543679237365723,0.47058767080307007,-0.07971791923046112,0.7318058609962463,0.7585261464118958,-0.05049264803528786,0.718604564666748,0.5932644605636597,-0.07094207406044006,0.7112153768539429,0.49031075835227966,-0.08766000717878342,0.7846264243125916,0.8001418113708496,-0.06694325059652328,0.7738433480262756,0.6763458847999573,-0.08580629527568817,0.7638183236122131,0.5932875275611877,-0.09460326284170151
848,0.0,1.0,1.0,1.0,1.0,0.6592023372650146,1.0960195064544678,-0.02697792649269104,0.6143262386322021,0.8928961753845215,-0.06440310180187225,0.6526542901992798,0.8340174555778503,-0.08297227323055267,0.6144539713859558,0.7801558971405029,-0.023596717044711113,0.595490038394928,0.6289162039756775,-0.04799964651465416,0.5876632332801819,0.539972722530365,-0.07028209418058395,0.6595267057418823,0.7535006403923035,-0.03265456110239029,0.6393224596977234,0.5816960334777832,-0.05188734829425812,0.6292639374732971,0.47667378187179565,-0.07239611446857452,0.7070900797843933,0.7633327841758728,-0.04585464298725128,0.6922139525413513,0.6006345748901367,-0.06406128406524658,0.6850330829620361,0.4986293315887451,-0.07983854413032532,0.7587946057319641,0.8021749258041382,-0.06242624670267105,0.7456529140472412,0.6791824698448181,-0.07908626645803452,0.7347401976585388,0.5963306427001953,-0.0873568058013916
849,0.0,1.0,1.0,1.0,1.0,0.6357635855674744,1.0999376773834229,-0.028851157054305077,0.5896099209785461,0.9024089574813843,-0.06939846277236938,0.6292212605476379,0.8436111807823181,-0.08980903029441833,0.5923922657966614,0.7943819761276245,-0.029739467427134514,0.5688049793243408,0.6424852609634399,-0.05717102065682411,0.5600259900093079,0.5515715479850769,-0.08135803043842316,0.6364305019378662,0.7651415467262268,-0.038369886577129364,0.6116995215415955,0.5953248739242554,-0.06020503118634224,0.6001088619232178,0.49099281430244446,-0.08184731751680374,0.6832243204116821,0.7706236839294434,-0.05101533234119415,0.6651117205619812,0.6074030995368958,-0.07115859538316727,0.6567573547363281,0.5061419010162354,-0.08673028647899628,0.7338621616363525,0.8049407005310059,-0.06720028072595596,0.7179886102676392,0.6834415793418884,-0.08499761670827866,0.7069159746170044,0.6006887555122375,-0.09308149665594101
850,0.0,1.0,1.0,1.0,1.0,0.6123491525650024,1.099875569343567,-0.02643965184688568,0.5652657747268677,0.9027217626571655,-0.06473781913518906,0.604874312877655,0.8461811542510986,-0.08455800265073776,0.5690632462501526,0.7979407906532288,-0.02649003639817238,0.5456335544586182,0.6501741409301758,-0.05285777151584625,0.5347260236740112,0.5611488819122314,-0.07642986625432968,0.6120378971099854,0.7694620490074158,-0.03583448752760887,0.587026834487915,0.6023576855659485,-0.05741027370095253,0.5714818239212036,0.49907493591308594,-0.07910441607236862,0.6583683490753174,0.7758258581161499,-0.04895586520433426,0.638654351234436,0.6137634515762329,-0.06927996128797531,0.6265296339988708,0.5136932730674744,-0.08512995392084122,0.7087122201919556,0.8103161454200745,-0.06530599296092987,0.6927319765090942,0.6879609227180481,-0.08358919620513916,0.6803911328315735,0.6044057011604309,-0.09211837500333786
851,0.0,1.0,1.0,1.0,1.0,0.5930339694023132,1.1137558221817017,-0.03091951459646225,0.5377559661865234,0.9182533621788025,-0.07307489961385727,0.5749745965003967,0.8565446734428406,-0.09352456778287888,0.5419319272041321,0.8074836730957031,-0.02702716924250126,0.5174095630645752,0.6611259579658508,-0.053588684648275375,0.5066254138946533,0.5732319951057434,-0.07771997153759003,0.5840715169906616,0.7760783433914185,-0.03418793901801109,0.5565454363822937,0.6142720580101013,-0.056126419454813004,0.5408631563186646,0.5128144025802612,-0.07794251292943954,0.6294468641281128,0.7784833908081055,-0.045753251761198044,0.6082727313041687,0.6189742088317871,-0.06615006923675537,0.59592205286026,0.5218926668167114,-0.08114597201347351,0.6801129579544067,0.8078507781028748,-0.06106213852763176,0.662599503993988,0.6872866153717041,-0.07920639216899872,0.6497014760971069,0.6047015190124512,-0.087643563747406
