,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
1697,0.0,0.0,0.0,1.0,0.0,0.5189704895019531,0.8221301436424255,-0.015023015439510345,0.42607733607292175,0.48522043228149414,-0.07169979810714722,0.36069443821907043,0.47213199734687805,-0.09445777535438538,0.5292002558708191,0.6926458477973938,-0.13265086710453033,0.4798394739627838,0.48208513855934143,-0.1548113375902176,0.4594228267669678,0.5342698097229004,-0.14428500831127167,0.4689822196960449,0.7693115472793579,-0.14253206551074982,0.4072980582714081,0.5178046226501465,-0.18752506375312805,0.4045798182487488,0.5692445039749146,-0.18123777210712433,0.40563470125198364,0.8206287026405334,-0.14535930752754211,0.34197694063186646,0.568376898765564,-0.18087944388389587,0.32515043020248413,0.45826256275177,-0.1867351084947586,0.3503578007221222,0.846453845500946,-0.14263500273227692,0.34108269214630127,0.6797993779182434,-0.16104164719581604,0.3671739399433136,0.6640802025794983,-0.15667882561683655
1698,0.0,0.0,0.0,1.0,0.0,0.5297341346740723,0.8295212984085083,-0.008450579829514027,0.43807297945022583,0.49810361862182617,-0.06488271057605743,0.3800894021987915,0.4901828169822693,-0.08985524624586105,0.5443161725997925,0.6943458914756775,-0.1260918825864792,0.4902038872241974,0.48727577924728394,-0.14850488305091858,0.466503769159317,0.5432109236717224,-0.1398792862892151,0.48263126611709595,0.7760049104690552,-0.13939988613128662,0.415728360414505,0.5321860313415527,-0.18513913452625275,0.40036988258361816,0.5495310425758362,-0.18637195229530334,0.4192962348461151,0.8304262757301331,-0.1445145308971405,0.3516967296600342,0.5839058756828308,-0.1824941337108612,0.3333015739917755,0.4666672348976135,-0.19308023154735565,0.36483871936798096,0.8544769883155823,-0.1431986391544342,0.3526080846786499,0.6811701059341431,-0.16535739600658417,0.376906156539917,0.6565213799476624,-0.1636296659708023
1699,0.0,0.0,0.0,1.0,0.0,0.5380359292030334,0.8451671600341797,-0.01166000496596098,0.4611594080924988,0.5209559798240662,-0.06727242469787598,0.39984995126724243,0.4971584379673004,-0.09207469969987869,0.556656002998352,0.7117679119110107,-0.10180849581956863,0.5091639757156372,0.4949643313884735,-0.13382937014102936,0.48160189390182495,0.5416089296340942,-0.13890668749809265,0.4909272789955139,0.7853050827980042,-0.11409841477870941,0.4241333305835724,0.5382727980613708,-0.15843795239925385,0.4074525833129883,0.5449076890945435,-0.16358524560928345,0.4286469519138336,0.8349102735519409,-0.12164037674665451,0.36481696367263794,0.5770498514175415,-0.15638136863708496,0.3454102873802185,0.48034971952438354,-0.16010822355747223,0.37820783257484436,0.8601446151733398,-0.1252000629901886,0.35461708903312683,0.6769875884056091,-0.1456059217453003,0.36810991168022156,0.6373300552368164,-0.1413881927728653
1700,0.0,0.0,0.0,1.0,0.0,0.5436203479766846,0.8581460118293762,-0.011826169677078724,0.47894755005836487,0.537196159362793,-0.06891227513551712,0.4156932830810547,0.498471736907959,-0.09545928984880447,0.5751358270645142,0.7207025289535522,-0.10317929834127426,0.5244259834289551,0.5111216902732849,-0.1379455029964447,0.5024617314338684,0.5574744939804077,-0.14436717331409454,0.5141354203224182,0.7929619550704956,-0.11512766033411026,0.4532356858253479,0.5457586050033569,-0.1610437035560608,0.44081175327301025,0.5826358795166016,-0.16275157034397125,0.45229819416999817,0.8399361968040466,-0.1227593943476677,0.39762699604034424,0.5756641030311584,-0.15719550848007202,0.38375669717788696,0.5191128253936768,-0.15213026106357574,0.3978647291660309,0.8632124066352844,-0.1272159367799759,0.3683193027973175,0.6589605212211609,-0.14811037480831146,0.37246188521385193,0.6160845160484314,-0.14113323390483856
1701,0.0,0.0,0.0,1.0,0.0,0.5634102821350098,0.8580313324928284,-0.01040918193757534,0.5185061097145081,0.5344260931015015,-0.06426529586315155,0.4592644274234772,0.5109390020370483,-0.09009139984846115,0.6010980010032654,0.7163795828819275,-0.10243722051382065,0.5485432744026184,0.5100940465927124,-0.13174930214881897,0.525334358215332,0.5538990497589111,-0.1337365061044693,0.5427746772766113,0.7925799489021301,-0.11654210835695267,0.47934508323669434,0.5486822128295898,-0.15878573060035706,0.4654117226600647,0.5931406021118164,-0.15556690096855164,0.4805796444416046,0.8427278995513916,-0.1263829618692398,0.42842674255371094,0.5873293280601501,-0.16246747970581055,0.41383397579193115,0.5370888710021973,-0.1565246284008026,0.4232417643070221,0.8678605556488037,-0.1329001486301422,0.4013790786266327,0.6716071963310242,-0.15582002699375153,0.4088123142719269,0.672279953956604,-0.1463555097579956
1702,0.0,0.0,0.0,1.0,0.0,0.5782448053359985,0.8301219344139099,-0.011004680767655373,0.5384294986724854,0.5213304162025452,-0.07622946798801422,0.4842933416366577,0.5014801025390625,-0.10194801539182663,0.6116575002670288,0.7078651785850525,-0.16808345913887024,0.5545661449432373,0.5047267079353333,-0.17414310574531555,0.5251179337501526,0.5464234948158264,-0.13745318353176117,0.5557066798210144,0.7863677144050598,-0.1818426549434662,0.4876554310321808,0.540697455406189,-0.21926353871822357,0.464445561170578,0.5685364007949829,-0.19668911397457123,0.4899444282054901,0.8283940553665161,-0.18492773175239563,0.42790377140045166,0.57050621509552,-0.21559828519821167,0.40210723876953125,0.4451006054878235,-0.2106723189353943,0.4339948296546936,0.8380951285362244,-0.18182781338691711,0.4110568165779114,0.650334894657135,-0.19844456017017365,0.41776514053344727,0.6011386513710022,-0.19163529574871063
1703,0.0,0.0,0.0,1.0,0.0,0.5827862024307251,0.8304452896118164,-0.00966037530452013,0.5472239851951599,0.5260841250419617,-0.07569512724876404,0.49787360429763794,0.5121252536773682,-0.10483615845441818,0.6148214340209961,0.7061281204223633,-0.16343382000923157,0.5541841387748718,0.5017996430397034,-0.1729092299938202,0.5230783820152283,0.5356554388999939,-0.14135238528251648,0.5588293671607971,0.7890481948852539,-0.17760851979255676,0.48407718539237976,0.5452251434326172,-0.21643240749835968,0.44766965508461,0.525545060634613,-0.2040424644947052,0.49462178349494934,0.8349269032478333,-0.1804015338420868,0.43254536390304565,0.5850787162780762,-0.21628524363040924,0.4074716866016388,0.45288583636283875,-0.2177339494228363,0.4389609098434448,0.8453472256660461,-0.17635726928710938,0.41456571221351624,0.6515557765960693,-0.198797807097435,0.4214542806148529,0.6049484610557556,-0.19429008662700653
1704,0.0,0.0,0.0,1.0,0.0,0.5868495106697083,0.8135802745819092,-0.00413666432723403,0.5635678172111511,0.5190054178237915,-0.06347554922103882,0.5228762030601501,0.5099378824234009,-0.08782917261123657,0.616424560546875,0.6819050908088684,-0.15945619344711304,0.5585136413574219,0.49194613099098206,-0.16591237485408783,0.5274170637130737,0.5373754501342773,-0.1303495317697525,0.5646753311157227,0.7619957327842712,-0.1764601320028305,0.49960315227508545,0.5304679870605469,-0.21080608665943146,0.4733127951622009,0.5581260323524475,-0.18605877459049225,0.501573383808136,0.8079143762588501,-0.18319176137447357,0.44186845421791077,0.565906286239624,-0.2133004069328308,0.41521117091178894,0.4401739239692688,-0.20923160016536713,0.4489085376262665,0.8248816132545471,-0.18328207731246948,0.4220123291015625,0.645070493221283,-0.19908593595027924,0.42657724022865295,0.579219400882721,-0.19381313025951385
1705,0.0,0.0,0.0,1.0,0.0,0.5981339812278748,0.8269040584564209,-0.01060569379478693,0.541345477104187,0.503533124923706,-0.06628035008907318,0.48647254705429077,0.49179184436798096,-0.08873461186885834,0.6285349726676941,0.6844736933708191,-0.13175682723522186,0.5679887533187866,0.4844198226928711,-0.14865878224372864,0.5458917617797852,0.529406726360321,-0.13260558247566223,0.569409966468811,0.762499213218689,-0.14464159309864044,0.5086320042610168,0.5174668431282043,-0.1863279938697815,0.4875909984111786,0.5569780468940735,-0.17724238336086273,0.503959596157074,0.806429922580719,-0.14971373975276947,0.44644656777381897,0.5485518574714661,-0.18645288050174713,0.4253687262535095,0.42844563722610474,-0.18992269039154053,0.44725462794303894,0.824629008769989,-0.1488461047410965,0.43175530433654785,0.6299107074737549,-0.16661222279071808,0.44539710879325867,0.5942450165748596,-0.1586359143257141
1706,0.0,0.0,0.0,1.0,0.0,0.6073176860809326,0.8277566432952881,-0.005341865122318268,0.5646696090698242,0.513687789440155,-0.053820665925741196,0.5110173225402832,0.4985194206237793,-0.07566601037979126,0.6388425827026367,0.6754027605056763,-0.10070576518774033,0.5783669948577881,0.4780236482620239,-0.11983489990234375,0.5526810884475708,0.5219999551773071,-0.11368195712566376,0.5822706818580627,0.7538008689880371,-0.11599112302064896,0.5192453265190125,0.5107555985450745,-0.1570039540529251,0.4961351752281189,0.5428677201271057,-0.15539675951004028,0.5199785232543945,0.8016092777252197,-0.12519749999046326,0.4629000425338745,0.5493220090866089,-0.16117727756500244,0.44064459204673767,0.428896963596344,-0.16671764850616455,0.4656798839569092,0.8221260905265808,-0.12904778122901917,0.444360613822937,0.6293778419494629,-0.14842142164707184,0.45339435338974,0.5987980365753174,-0.14187876880168915
1707,0.0,0.0,0.0,1.0,0.0,0.6198363900184631,0.8157492280006409,-0.0023423556704074144,0.5804773569107056,0.49778231978416443,-0.050109051167964935,0.5261760950088501,0.4926171600818634,-0.07148629426956177,0.6541786193847656,0.6662333011627197,-0.09816544502973557,0.594817578792572,0.4653658866882324,-0.1200006827712059,0.5741927027702332,0.5166829824447632,-0.11463890969753265,0.5965258479118347,0.7420427799224854,-0.115707628428936,0.5424625873565674,0.48892942070961,-0.1574157476425171,0.5263992547988892,0.53428715467453,-0.1515059471130371,0.5332081913948059,0.7863875031471252,-0.12780091166496277,0.4791717529296875,0.5345015525817871,-0.1602759063243866,0.46075621247291565,0.42996859550476074,-0.15999877452850342,0.4781658351421356,0.807553768157959,-0.13540354371070862,0.4619104266166687,0.6280142664909363,-0.15136116743087769,0.471565842628479,0.5882961750030518,-0.1446763575077057
1708,0.0,0.0,0.0,1.0,0.0,0.6263161301612854,0.7970027923583984,-0.000911711307708174,0.5997741222381592,0.49555903673171997,-0.04547058418393135,0.5503990054130554,0.49199753999710083,-0.06321658939123154,0.6589974761009216,0.6566487550735474,-0.12669524550437927,0.604522705078125,0.4545886218547821,-0.13541293144226074,0.5736580491065979,0.4971453547477722,-0.10936163365840912,0.6053674221038818,0.7301909923553467,-0.14368480443954468,0.5488510727882385,0.4826343059539795,-0.17645849287509918,0.5250740051269531,0.524081289768219,-0.15540559589862823,0.543037474155426,0.7710596323013306,-0.1525794118642807,0.49159523844718933,0.5233427286148071,-0.18013884127140045,0.4694826304912567,0.4140125513076782,-0.17426688969135284,0.4896586239337921,0.7920051217079163,-0.15586650371551514,0.4736301600933075,0.6163436770439148,-0.1693601757287979,0.4825255274772644,0.5723829865455627,-0.16100580990314484
1709,0.0,0.0,0.0,1.0,0.0,0.6353862881660461,0.7939227819442749,0.00033262473880313337,0.6041945815086365,0.4863898754119873,-0.040452830493450165,0.553949236869812,0.47548025846481323,-0.058397769927978516,0.6738921999931335,0.644558310508728,-0.08771584928035736,0.6162096858024597,0.44733893871307373,-0.10441194474697113,0.5895466208457947,0.48998886346817017,-0.09737609326839447,0.6185703277587891,0.715013861656189,-0.10536587238311768,0.5640226006507874,0.47043895721435547,-0.1427297443151474,0.5419315695762634,0.5111282467842102,-0.13712801039218903,0.5572659969329834,0.7556902170181274,-0.11736790835857391,0.5066013932228088,0.5170471668243408,-0.1452319324016571,0.4848681688308716,0.40976235270500183,-0.14329369366168976,0.5035240054130554,0.7768328785896301,-0.12499715387821198,0.48555803298950195,0.6062807440757751,-0.13565009832382202,0.49308061599731445,0.5736425518989563,-0.125183567404747
1710,0.0,0.0,0.0,1.0,0.0,0.6450251340866089,0.7880950570106506,0.003432639641687274,0.6277700662612915,0.4929324984550476,-0.03358796611428261,0.5802369713783264,0.47777995467185974,-0.04975748062133789,0.6816012263298035,0.6352213621139526,-0.10128799080848694,0.6224545836448669,0.4436482787132263,-0.11302833259105682,0.5967421531677246,0.48240822553634644,-0.09735959768295288,0.6289546489715576,0.705365777015686,-0.11944059282541275,0.5699864029884338,0.47173649072647095,-0.1489824503660202,0.5478902459144592,0.504055917263031,-0.13555045425891876,0.5687893629074097,0.7472936511039734,-0.13042767345905304,0.5169280767440796,0.5092190504074097,-0.15735001862049103,0.4954296052455902,0.40109801292419434,-0.15384452044963837,0.51555997133255,0.7712762355804443,-0.13586780428886414,0.49767598509788513,0.5960380434989929,-0.14799661934375763,0.5052027106285095,0.5751492977142334,-0.13591524958610535
1711,0.0,0.0,0.0,1.0,0.0,0.6554123163223267,0.7842478156089783,0.003304797690361738,0.638106107711792,0.49458977580070496,-0.03249167650938034,0.5901744961738586,0.47781652212142944,-0.04873530566692352,0.6941949725151062,0.6345555186271667,-0.08653850853443146,0.6366468071937561,0.44323164224624634,-0.10408249497413635,0.610609769821167,0.48317331075668335,-0.09719987213611603,0.6408501863479614,0.7051400542259216,-0.1047193706035614,0.5866137146949768,0.4715142846107483,-0.13829970359802246,0.5648179054260254,0.5073943734169006,-0.1306583285331726,0.5806881785392761,0.7460935115814209,-0.11735080927610397,0.5337162613868713,0.5151751637458801,-0.14439918100833893,0.51066654920578,0.41155698895454407,-0.1429121494293213,0.5269917845726013,0.7682834267616272,-0.12537066638469696,0.5105564594268799,0.5909331440925598,-0.13643059134483337,0.5148569345474243,0.5482496023178101,-0.12747816741466522
1712,0.0,0.0,0.0,1.0,0.0,0.6640415191650391,0.7916516065597534,0.0036287312395870686,0.6367779970169067,0.4981920123100281,-0.032702814787626266,0.585074245929718,0.484173059463501,-0.04935862869024277,0.705754280090332,0.634780764579773,-0.08819566667079926,0.6444671154022217,0.4448769688606262,-0.10641162097454071,0.6188915967941284,0.49263304471969604,-0.09925706684589386,0.6528812646865845,0.7061070203781128,-0.10701519250869751,0.5955036282539368,0.4717547297477722,-0.1428615003824234,0.5747892260551453,0.5151130557060242,-0.1355467289686203,0.5917292833328247,0.7488037943840027,-0.12032963335514069,0.5418526530265808,0.512688159942627,-0.14999037981033325,0.518078088760376,0.4062022268772125,-0.15088321268558502,0.5366203188896179,0.7732110023498535,-0.1285872757434845,0.5211198329925537,0.5940924286842346,-0.14111079275608063,0.5263592004776001,0.5474851727485657,-0.1340651959180832
1713,0.0,0.0,0.0,1.0,0.0,0.6693981885910034,0.7884539365768433,0.0031015013810247183,0.6509945392608643,0.4996997117996216,-0.033067718148231506,0.6009770035743713,0.48489949107170105,-0.04867783188819885,0.7110947370529175,0.6371318697929382,-0.09585084766149521,0.6527925729751587,0.44533032178878784,-0.10888640582561493,0.6216052770614624,0.4822136461734772,-0.09404397755861282,0.6583133935928345,0.7049872279167175,-0.11395784467458725,0.6017133593559265,0.4716279208660126,-0.1470796763896942,0.5749706625938416,0.5072922706604004,-0.1351955682039261,0.5973975658416748,0.7431451678276062,-0.1258193850517273,0.5472081899642944,0.5084927678108215,-0.15471075475215912,0.5208497047424316,0.39446622133255005,-0.15495753288269043,0.5433790683746338,0.7642108201980591,-0.13227815926074982,0.5275057554244995,0.5890089273452759,-0.14485400915145874,0.5328628420829773,0.545915961265564,-0.13762618601322174
1714,0.0,0.0,0.0,1.0,0.0,0.6830452680587769,0.7899022698402405,0.004361078608781099,0.6544097661972046,0.5035287141799927,-0.031545817852020264,0.6018998026847839,0.48540428280830383,-0.048779141157865524,0.724531352519989,0.6322799921035767,-0.07999314367771149,0.6624473929405212,0.44570282101631165,-0.1003686711192131,0.634543240070343,0.48683813214302063,-0.09760953485965729,0.6722780466079712,0.702904999256134,-0.09805881232023239,0.614472508430481,0.4732004404067993,-0.13577966392040253,0.5879961252212524,0.5086203813552856,-0.13363663852214813,0.612099826335907,0.7423962354660034,-0.11072620749473572,0.5634231567382812,0.5086725354194641,-0.1434089094400406,0.5389149188995361,0.39367127418518066,-0.1481235772371292,0.5580742359161377,0.7591382265090942,-0.11785143613815308,0.5414004325866699,0.5785771608352661,-0.13080310821533203,0.5463417172431946,0.5395293235778809,-0.12263629585504532
1715,0.0,0.0,0.0,1.0,0.0,0.6917746067047119,0.7893398404121399,0.0037890300154685974,0.6719019412994385,0.5029817223548889,-0.02949191816151142,0.6221795082092285,0.47962042689323425,-0.04548485204577446,0.7348883152008057,0.6325634717941284,-0.07290466129779816,0.6752877831459045,0.4453688859939575,-0.09154646098613739,0.6454569101333618,0.4750482141971588,-0.08851955085992813,0.6840435266494751,0.6985862255096436,-0.08974049985408783,0.6281440258026123,0.4704384207725525,-0.12155091762542725,0.601372480392456,0.4986802339553833,-0.11713094264268875,0.6250039339065552,0.7380019426345825,-0.10172487050294876,0.5782519578933716,0.5116643905639648,-0.12878850102424622,0.5509612560272217,0.40447789430618286,-0.12919974327087402,0.5707621574401855,0.7588766813278198,-0.10903146862983704,0.551306962966919,0.5842819809913635,-0.11983374506235123,0.5512754917144775,0.5460940599441528,-0.11054453253746033
1716,0.0,0.0,0.0,1.0,0.0,0.6979320645332336,0.7962285876274109,0.004485167097300291,0.6742954254150391,0.5122348666191101,-0.03383024409413338,0.6208859086036682,0.48374584317207336,-0.051280900835990906,0.7463992238044739,0.6361181735992432,-0.10032211989164352,0.6867544054985046,0.44662824273109436,-0.11635168641805649,0.6504475474357605,0.4743053913116455,-0.10116417706012726,0.6970393061637878,0.7041715383529663,-0.11745002120733261,0.6418533325195312,0.4732726812362671,-0.15142463147640228,0.6055536270141602,0.49986159801483154,-0.13823850452899933,0.6366254687309265,0.7406826019287109,-0.12797099351882935,0.5932896137237549,0.5103942155838013,-0.15621209144592285,0.5599638223648071,0.39841073751449585,-0.15301379561424255,0.5814728736877441,0.7537881135940552,-0.13300515711307526,0.5665868520736694,0.5635367035865784,-0.14707694947719574,0.5658906102180481,0.48032668232917786,-0.14293022453784943
1717,0.0,0.0,0.0,1.0,0.0,0.7116644382476807,0.815936803817749,0.009709538891911507,0.6987448930740356,0.5374410152435303,-0.02048567496240139,0.648016631603241,0.51084965467453,-0.037525974214076996,0.7666198015213013,0.6455723643302917,-0.07553521543741226,0.7029674053192139,0.46011072397232056,-0.09260136634111404,0.6596064567565918,0.48441511392593384,-0.08571051061153412,0.7204540371894836,0.7155218720436096,-0.09569204598665237,0.6556325554847717,0.4872399568557739,-0.12838932871818542,0.6138880252838135,0.504570722579956,-0.12303769588470459,0.6616098880767822,0.757705807685852,-0.1103835254907608,0.6133517622947693,0.5290407538414001,-0.1410817801952362,0.577753484249115,0.40606677532196045,-0.14516209065914154,0.6047362089157104,0.7769607305526733,-0.11904805898666382,0.5815647840499878,0.5833262205123901,-0.13488489389419556,0.5776579976081848,0.5134799480438232,-0.13215701282024384
1718,0.0,0.0,0.0,1.0,0.0,0.728138267993927,0.8193739652633667,0.007089497521519661,0.7072498202323914,0.5369753837585449,-0.027821118012070656,0.6563186049461365,0.5087909698486328,-0.045915815979242325,0.7852626442909241,0.6568289399147034,-0.07927622646093369,0.719539999961853,0.4649852514266968,-0.09837272763252258,0.677983283996582,0.4888204038143158,-0.09227080643177032,0.7388941049575806,0.7235897183418274,-0.09898064285516739,0.674003541469574,0.49514269828796387,-0.1317550241947174,0.6330408453941345,0.5142322182655334,-0.12484905868768692,0.6797598600387573,0.7624619603157043,-0.11369123309850693,0.6315492987632751,0.5354267358779907,-0.14430195093154907,0.59636390209198,0.41378241777420044,-0.146651491522789,0.6227604150772095,0.7791181206703186,-0.1227693185210228,0.5986074209213257,0.5932226181030273,-0.1375320851802826,0.5934730172157288,0.5296869277954102,-0.1328212171792984
1719,0.0,0.0,0.0,1.0,0.0,0.7364403009414673,0.8211246728897095,0.004625832661986351,0.7019428610801697,0.5318240523338318,-0.03422124311327934,0.64224773645401,0.492420494556427,-0.0537448413670063,0.7917212843894958,0.6567151546478271,-0.08128432929515839,0.7338184714317322,0.46643632650375366,-0.09962153434753418,0.6945724487304688,0.4933135509490967,-0.09305968880653381,0.7434936761856079,0.720130443572998,-0.09993589669466019,0.6872153878211975,0.4958822429180145,-0.13066819310188293,0.6482383012771606,0.516028642654419,-0.12202148884534836,0.6835901737213135,0.7582697868347168,-0.11365437507629395,0.6440139412879944,0.5266530513763428,-0.14229781925678253,0.6104187369346619,0.4156399369239807,-0.1404036432504654,0.6274082064628601,0.776682436466217,-0.12213355302810669,0.6101155281066895,0.5949811339378357,-0.13549476861953735,0.6034135222434998,0.5438112020492554,-0.12710684537887573
1720,0.0,0.0,0.0,1.0,0.0,0.7440247535705566,0.8100296258926392,0.007214474957436323,0.7207950353622437,0.5325557589530945,-0.03583686798810959,0.6688064932823181,0.4937387704849243,-0.05709114670753479,0.802215576171875,0.6556852459907532,-0.10652264207601547,0.7461321949958801,0.4651945233345032,-0.12071333080530167,0.7029093503952026,0.486650288105011,-0.10233913362026215,0.7571344971656799,0.7203977108001709,-0.1268913447856903,0.7009878158569336,0.493314266204834,-0.15581157803535461,0.6577126383781433,0.509416937828064,-0.13715536892414093,0.6971285343170166,0.7563396096229553,-0.14013725519180298,0.6543923616409302,0.5250158309936523,-0.1691358983516693,0.6193633675575256,0.4116775393486023,-0.16322442889213562,0.6409677267074585,0.7720535397529602,-0.14691181480884552,0.6200857758522034,0.5930072069168091,-0.15999075770378113,0.6132914423942566,0.5499582886695862,-0.14839941263198853
1721,0.0,0.0,0.0,1.0,0.0,0.7508454322814941,0.817886233329773,0.004694147501140833,0.7257291674613953,0.5373317003250122,-0.03392640873789787,0.6750761270523071,0.49240338802337646,-0.05469224974513054,0.8136045336723328,0.6573740839958191,-0.07494843006134033,0.7591968774795532,0.46876639127731323,-0.09410487115383148,0.7157578468322754,0.4839586615562439,-0.08990906178951263,0.7678261995315552,0.7188937664031982,-0.09449342638254166,0.7100463509559631,0.49289190769195557,-0.1257449835538864,0.6641074419021606,0.5011619329452515,-0.12014531344175339,0.708378255367279,0.7576614618301392,-0.10952413827180862,0.6649825572967529,0.5294830799102783,-0.14043354988098145,0.6293553113937378,0.4171766936779022,-0.1408749520778656,0.6515800356864929,0.778014063835144,-0.11925153434276581,0.6299616098403931,0.6085139513015747,-0.13591913878917694,0.6232799291610718,0.5777626633644104,-0.1280260533094406
1722,0.0,0.0,0.0,1.0,0.0,0.7588178515434265,0.8129482865333557,0.007898024283349514,0.7466527223587036,0.5400921106338501,-0.03200741857290268,0.7019761204719543,0.5023437738418579,-0.052793532609939575,0.822293758392334,0.6573841571807861,-0.08869784325361252,0.7683488130569458,0.4641686677932739,-0.10734431445598602,0.7210745811462402,0.48579227924346924,-0.09724803268909454,0.7772006988525391,0.7188948392868042,-0.11066117137670517,0.7224583625793457,0.48849210143089294,-0.14241918921470642,0.675950825214386,0.5060635805130005,-0.13018400967121124,0.7182709574699402,0.7569755911827087,-0.1271320879459381,0.6740471720695496,0.52707439661026,-0.15807336568832397,0.6375439763069153,0.41672539710998535,-0.1554999202489853,0.662295937538147,0.7771428823471069,-0.13780756294727325,0.6400686502456665,0.6139934062957764,-0.15395231544971466,0.6338880062103271,0.5826126933097839,-0.14544883370399475
1723,0.0,0.0,0.0,1.0,0.0,0.7564939856529236,0.7823275327682495,0.03259699419140816,0.752543032169342,0.5409893989562988,-0.0138495909050107,0.7146002054214478,0.5049862861633301,-0.04013773053884506,0.8250492811203003,0.6542767286300659,-0.12597893178462982,0.775205671787262,0.46981045603752136,-0.13307717442512512,0.7264212965965271,0.4855952858924866,-0.09692829847335815,0.7833505272865295,0.7139702439308167,-0.16131843626499176,0.7294933199882507,0.4958585500717163,-0.18135128915309906,0.6803082823753357,0.5137079358100891,-0.14167951047420502,0.7249205708503723,0.7485156059265137,-0.18583884835243225,0.6848093867301941,0.5241056680679321,-0.20980171859264374,0.649435818195343,0.4117491841316223,-0.1917448192834854,0.6697355508804321,0.76451575756073,-0.20099221169948578,0.647743821144104,0.6091518402099609,-0.21089300513267517,0.6440747380256653,0.5625532865524292,-0.1947251707315445
1724,0.0,0.0,0.0,1.0,0.0,0.7625197172164917,0.7936115264892578,0.025634752586483955,0.7526072859764099,0.5384840965270996,-0.02244114689528942,0.7121867537498474,0.508644700050354,-0.048880983144044876,0.8327910304069519,0.6554577946662903,-0.12173132598400116,0.7771413922309875,0.4665045738220215,-0.13174210488796234,0.7274731993675232,0.490667462348938,-0.10200405865907669,0.7912471890449524,0.7183802723884583,-0.1544354408979416,0.7324378490447998,0.49216485023498535,-0.17969810962677002,0.683862030506134,0.5117596983909607,-0.14924970269203186,0.7323150634765625,0.7555720210075378,-0.17705437541007996,0.689461886882782,0.5248339772224426,-0.20244698226451874,0.6532355546951294,0.41396814584732056,-0.1883627474308014,0.6762893795967102,0.7731871604919434,-0.19136421382427216,0.6525440216064453,0.616377055644989,-0.20353089272975922,0.6492899656295776,0.5678731203079224,-0.1907293200492859
1725,0.0,0.0,0.0,1.0,0.0,0.769922137260437,0.8158106207847595,0.007655214052647352,0.7629163265228271,0.5462644696235657,-0.030156942084431648,0.7201109528541565,0.5061572790145874,-0.05021464452147484,0.8394420742988586,0.6570438742637634,-0.07859659940004349,0.7854854464530945,0.4653172194957733,-0.099408358335495,0.739213228225708,0.48404034972190857,-0.09351427108049393,0.7950942516326904,0.7193657755851746,-0.09994494169950485,0.7371349930763245,0.49122798442840576,-0.13396187126636505,0.6897382736206055,0.5020573139190674,-0.12702223658561707,0.7369388937950134,0.7610874176025391,-0.11650661379098892,0.6961451768875122,0.5340493321418762,-0.14808353781700134,0.6588494181632996,0.4210360050201416,-0.14710500836372375,0.6794822216033936,0.7853935956954956,-0.12775160372257233,0.6585982441902161,0.6283897757530212,-0.14656071364879608,0.6527762413024902,0.575314462184906,-0.14273861050605774
1726,0.0,0.0,0.0,1.0,0.0,0.7757687568664551,0.8148695826530457,0.00693650683388114,0.7735723257064819,0.5484111309051514,-0.03387681394815445,0.7299873232841492,0.5058178901672363,-0.0550873763859272,0.8453927040100098,0.6655057072639465,-0.08890461921691895,0.7923862934112549,0.47293421626091003,-0.1087607815861702,0.7449840307235718,0.48434194922447205,-0.09891734272241592,0.8008426427841187,0.7272130250930786,-0.11060139536857605,0.7491450905799866,0.49396464228630066,-0.14516229927539825,0.7010842561721802,0.5016646981239319,-0.13514158129692078,0.7423489093780518,0.7664196491241455,-0.12679573893547058,0.7039860486984253,0.5350551605224609,-0.159427210688591,0.6664120554924011,0.41929149627685547,-0.15742729604244232,0.6842411160469055,0.7873973250389099,-0.13743703067302704,0.6639042496681213,0.6273807883262634,-0.1577288657426834,0.6584320068359375,0.569629430770874,-0.15458841621875763
1727,0.0,0.0,0.0,1.0,0.0,0.7800299525260925,0.8201753497123718,0.009160229936242104,0.7800403237342834,0.5556161999702454,-0.02826623246073723,0.7390252947807312,0.512113630771637,-0.04844910278916359,0.8490788340568542,0.6687078475952148,-0.08364937454462051,0.7980412840843201,0.47302496433258057,-0.10421255975961685,0.7531894445419312,0.4855054020881653,-0.09611301124095917,0.8043062686920166,0.7269396781921387,-0.10512246936559677,0.7533621788024902,0.49517953395843506,-0.13755632936954498,0.707157552242279,0.4975467324256897,-0.12767073512077332,0.7460223436355591,0.7643303275108337,-0.12123578041791916,0.7102628350257874,0.5355185270309448,-0.1537385731935501,0.674362301826477,0.4225620627403259,-0.15238016843795776,0.6882490515708923,0.785592794418335,-0.1314961314201355,0.6697279214859009,0.6238740086555481,-0.15148313343524933,0.6639918684959412,0.56749027967453,-0.14777852594852448
